,0,1
2902,40.71671,-73.98917
2903,40.73884,-73.98524
2904,40.7606,-73.96434
2905,40.75519,-73.97122
2906,40.755302,-73.97536
2907,40.760727,-73.97655
2908,40.709805,-74.009995
2909,40.782314,-73.94851
2910,40.744064,-73.987755
2911,40.74463,-73.99898
2912,40.724236,-73.997795
2913,40.80084,-73.938965
2914,40.72235,-73.99327
2915,40.797943,-73.94003
2916,40.794735,-73.96988
2917,40.723648,-73.99103
2918,40.71832,-73.994415
2919,40.789474,-73.9574
2920,40.86369,-73.91707
2921,40.865795,-73.920006
2922,40.750904,-73.98068
2923,40.845646,-73.93801
2924,40.805058,-73.93904
2925,40.74238,-74.00882
2926,40.748363,-73.98041
2927,40.72135,-74.00465
2928,40.769814,-73.95161
2929,40.846153,-73.932335
2930,40.740917,-73.9881
2931,40.743782,-73.97352
2932,40.713734,-73.99804
2933,40.764996,-73.976715
2934,40.75111,-73.997986
2935,40.758427,-73.99264
2936,40.706657,-74.015915
2937,40.78202,-73.97173
2938,40.737915,-73.99223
2939,40.728752,-73.99237
2940,40.739166,-73.97997
2941,40.718525,-73.98536
2942,40.862392,-73.91802
2943,40.754707,-73.99164
2944,40.753242,-73.96662
2945,40.74639,-73.977646
2946,40.727844,-73.98223
2947,40.763645,-73.97769
2948,40.723595,-73.97923
2949,40.726955,-74.003456
2950,40.859325,-73.93132
2951,40.738903,-73.98731
2952,40.85738,-73.92973
2953,40.761795,-73.99079
2954,40.723278,-73.98253
2955,40.789635,-73.94609
2956,40.759617,-73.961975
2957,40.77553,-73.97646
2958,40.723076,-73.97649
2959,40.798622,-73.94163
2960,40.80545,-73.965775
2961,40.848118,-73.93089
2962,40.73426,-73.98356
2963,40.77402,-73.95456
2964,40.80647,-73.94644
2965,40.71137,-74.00862
2966,40.718555,-73.988205
2967,40.765614,-73.9607
2968,40.75595,-73.99074
2969,40.770523,-73.99196
2970,40.736668,-73.997345
2971,40.7711,-73.96594
2972,40.86024,-73.92843
2973,40.76432,-73.9772
2974,40.817173,-73.94606
2975,40.71997,-73.992905
2976,40.798615,-73.94375
2977,40.763535,-73.97536
2978,40.77402,-73.95456
2979,40.76155,-73.96659
2980,40.753242,-73.96662
2981,40.814144,-73.95571
2982,40.760765,-73.972755
2983,40.79874,-73.95363
2984,40.716454,-74.01306
2985,40.776196,-73.949875
2986,40.805954,-73.9412
2987,40.77592,-73.95317
2988,40.765865,-73.95742
2989,40.71809,-73.99773
2990,40.791084,-73.953445
2991,40.73978,-73.98543
2992,40.723175,-73.9894
2993,40.811478,-73.950226
2994,40.736668,-73.997345
2995,40.710876,-74.01439
2996,40.73398,-73.99095
2997,40.75326,-74.00383
2998,40.756496,-73.988075
2999,40.717342,-73.99118
3000,40.716892,-73.99971
3001,40.720707,-73.981316
3002,40.719395,-74.00189
3003,40.78519,-73.94934
3004,40.73891,-73.98015
3005,40.74573,-73.98022
3006,40.729336,-74.00104
3007,40.764988,-73.96116
3008,40.765675,-73.97624
3009,40.748436,-73.9962
3010,40.76698,-73.98756
3011,40.751373,-74.00321
3012,40.751263,-73.99126
3013,40.795437,-73.943954
3014,40.726257,-73.983406
3015,40.743225,-74.008644
3016,40.804375,-73.93742
3017,40.78389,-73.950294
3018,40.733746,-73.97705
3019,40.80098,-73.93178
3020,40.764633,-73.97699
3021,40.80568,-73.947014
3022,40.718025,-74.00305
3023,40.784237,-73.947075
3024,40.81666,-73.938995
3025,40.735348,-73.98992
3026,40.758373,-73.971
3027,40.756767,-73.98272
3028,40.80897,-73.94833
3029,40.82269,-73.94947
3030,40.744175,-73.98345
3031,40.752377,-73.97035
3032,40.76555,-73.98801
3033,40.79452,-73.97002
3034,40.715652,-73.98689
3035,40.747772,-73.985054
3036,40.757477,-73.982185
3037,40.794735,-73.96988
3038,40.757072,-73.96986
3039,40.766556,-73.96294
3040,40.834625,-73.942375
3041,40.789623,-73.94007
3042,40.70909,-74.005516
3043,40.854904,-73.92965
3044,40.83022,-73.94769
3045,40.736004,-73.99362
3046,40.800262,-73.94554
3047,40.72679,-74.00351
3048,40.75915,-73.97287
3049,40.749947,-73.981384
3050,40.718536,-73.99002
3051,40.70981,-73.99178
3052,40.72098,-73.98696
3053,40.777023,-73.96394
3054,40.775677,-73.9647
3055,40.72388,-73.996956
3056,40.750015,-73.991356
3057,40.808903,-73.93835
3058,40.743893,-73.9717
3059,40.754745,-73.9879
3060,40.753242,-73.96662
3061,40.758976,-73.99394
3062,40.7274,-73.98855
3063,40.80582,-73.93848
3064,40.788055,-73.94433
3065,40.776104,-73.97975
3066,40.743942,-73.983635
3067,40.71975,-73.992165
3068,40.864525,-73.92663
3069,40.84168,-73.9375
3070,40.71975,-73.992165
3071,40.725006,-73.99935
3072,40.813374,-73.956276
3073,40.763535,-73.97536
3074,40.72224,-73.9863
3075,40.75258,-73.97879
3076,40.744972,-73.99186
3077,40.75834,-73.996414
3078,40.763428,-73.99271
3079,40.86155,-73.92472
3080,40.75895,-73.96849
3081,40.71908,-73.98508
3082,40.7441,-73.99565
3083,40.80698,-73.95351
3084,40.719933,-73.97876
3085,40.717697,-73.99407
3086,40.728603,-74.005325
3087,40.7252,-73.98706
3088,40.814102,-73.940865
3089,40.76871,-73.969986
3090,40.764168,-73.98474
3091,40.717278,-73.99544
3092,40.837803,-73.94215
3093,40.73669,-73.993126
3094,40.733116,-73.98675
3095,40.70605,-74.00746
3096,40.747234,-73.99337
3097,40.75718,-73.97399
3098,40.768066,-73.98399
3099,40.807034,-73.939705
3100,40.745056,-73.978615
3101,40.74445,-73.97304
3102,40.79931,-73.943245
3103,40.745865,-73.99206
3104,40.708183,-74.0078
3105,40.739864,-73.989586
3106,40.79216,-73.9777
3107,40.72931,-73.997894
3108,40.79838,-73.96491
3109,40.80133,-73.950195
3110,40.746857,-74.008
3111,40.7501,-73.974945
3112,40.75988,-73.98238
3113,40.822174,-73.95211
3114,40.76685,-73.95376
3115,40.759575,-73.96803
3116,40.747234,-73.99337
3117,40.710327,-74.00955
3118,40.750763,-73.97446
3119,40.848118,-73.93089
3120,40.716812,-73.99777
3121,40.709045,-74.008896
3122,40.7276,-73.98531
3123,40.8018,-73.96108
3124,40.760822,-73.99832
3125,40.853683,-73.93054
3126,40.77437,-73.963554
3127,40.728394,-74.003136
3128,40.771774,-73.96754
3129,40.771023,-73.95365
3130,40.73927,-73.99545
3131,40.71521,-73.98427
3132,40.726135,-73.99507
3133,40.77529,-73.953636
3134,40.715046,-73.992386
3135,40.84231,-73.93515
3136,40.754715,-73.98171
3137,40.833923,-73.94498
3138,40.790253,-73.94564
3139,40.761242,-73.96683
3140,40.712673,-73.98975
3141,40.802223,-73.946144
3142,40.79458,-73.97371
3143,40.766987,-73.96393
3144,40.761147,-73.97952
3145,40.748302,-73.97835
3146,40.748825,-73.96984
3147,40.729412,-74.00616
3148,40.75922,-73.96226
3149,40.71793,-74.00099
3150,40.811565,-73.942726
3151,40.750774,-73.97655
3152,40.85206,-73.934784
3153,40.8284,-73.9453
3154,40.756763,-73.96716
3155,40.778606,-73.98163
3156,40.78202,-73.97173
3157,40.736736,-73.995346
3158,40.815975,-73.94322
3159,40.808292,-73.94883
3160,40.752743,-73.97511
3161,40.770313,-73.99141
3162,40.783245,-73.94473
3163,40.803425,-73.93309
3164,40.836205,-73.93862
3165,40.78517,-73.94332
3166,40.716972,-73.98996
3167,40.76494,-73.98075
3168,40.746403,-73.97973
3169,40.769295,-73.99309
3170,40.758377,-73.994385
3171,40.70153,-74.012344
3172,40.760365,-73.97377
3173,40.736576,-73.977905
3174,40.730286,-73.98
3175,40.714424,-73.99256
3176,40.862602,-73.92028
3177,40.75048,-73.99472
3178,40.801193,-73.95179
3179,40.81275,-73.94558
3180,40.794807,-73.94441
3181,40.71761,-74.01382
3182,40.725037,-73.98292
3183,40.86769,-73.92122
3184,40.814552,-73.95732
3185,40.802753,-73.93358
3186,40.706657,-74.015915
3187,40.745205,-74.00227
3188,40.747044,-73.98713
3189,40.755302,-73.97536
3190,40.7441,-73.99565
3191,40.765545,-73.95471
3192,40.72224,-73.9863
3193,40.809692,-73.950066
3194,40.798473,-73.93965
3195,40.718018,-73.99996
3196,40.74323,-73.988365
3197,40.74959,-74.00279
3198,40.80796,-73.94908
3199,40.74406,-74.00682
3200,40.75582,-73.970764
3201,40.79398,-73.936905
3202,40.8716,-73.91507
3203,40.73685,-73.99973
3204,40.717587,-73.99413
3205,40.758377,-73.994385
3206,40.71329,-73.998184
3207,40.738552,-73.99969
3208,40.746475,-73.9839
3209,40.756382,-73.96433
3210,40.751522,-73.99396
3211,40.724136,-73.992615
3212,40.75522,-73.97907
3213,40.749702,-73.97195
3214,40.753,-73.969894
3215,40.84505,-73.93355
3216,40.806126,-73.9635
3217,40.814186,-73.95087
3218,40.79507,-73.93919
3219,40.752316,-73.985954
3220,40.813774,-73.95969
3221,40.846104,-73.93609
3222,40.74954,-73.97744
3223,40.818172,-73.95649
3224,40.70983,-74.01468
3225,40.86955,-73.91519
3226,40.76161,-73.99032
3227,40.738503,-73.991806
3228,40.752693,-73.97305
3229,40.77496,-73.9589
3230,40.734337,-74.002396
3231,40.721172,-73.99658
3232,40.804375,-73.93742
3233,40.7621,-73.97881
3234,40.727417,-73.99352
3235,40.740852,-73.985886
3236,40.743378,-73.99392
3237,40.706657,-74.015915
3238,40.79458,-73.97371
3239,40.76428,-73.9921
3240,40.748436,-73.984566
3241,40.8122,-73.94226
3242,40.751884,-73.96759
3243,40.786423,-73.97807
3244,40.762917,-73.98566
3245,40.755264,-73.989136
3246,40.745243,-73.9848
3247,40.7501,-73.974945
3248,40.74197,-73.980865
3249,40.76979,-73.988075
3250,40.74658,-73.99756
3251,40.865795,-73.920006
3252,40.760754,-73.983536
3253,40.723022,-73.99882
3254,40.75686,-73.982635
3255,40.710876,-74.01439
3256,40.848736,-73.93234
3257,40.748962,-74.00131
3258,40.759727,-73.99169
3259,40.73072,-73.98518
3260,40.74977,-73.987785
3261,40.780437,-73.94989
3262,40.736176,-73.97898
3263,40.763428,-73.99271
3264,40.804935,-73.95127
3265,40.745113,-73.98067
3266,40.81027,-73.951385
3267,40.786545,-73.95256
3268,40.753918,-73.99964
3269,40.75613,-73.96761
3270,40.732372,-74.00348
3271,40.735203,-73.9917
3272,40.756035,-73.98695
3273,40.75388,-73.96616
3274,40.754314,-73.98687
3275,40.839367,-73.941025
3276,40.739964,-73.99073
3277,40.768383,-73.971054
3278,40.804375,-73.93742
3279,40.792244,-73.94629
3280,40.753475,-73.99254
3281,40.75478,-73.97994
3282,40.863163,-73.91988
3283,40.772655,-73.95556
3284,40.714367,-73.985344
3285,40.733967,-73.98062
3286,40.71997,-73.98657
3287,40.74977,-73.987785
3288,40.71876,-73.98524
3289,40.748302,-73.97835
3290,40.720074,-73.988365
3291,40.764107,-73.96682
3292,40.75738,-73.966705
3293,40.770424,-73.96222
3294,40.754875,-73.96853
3295,40.750294,-73.99485
3296,40.755505,-73.96807
3297,40.7596,-73.965096
3298,40.812744,-73.937645
3299,40.737732,-73.98817
3300,40.808857,-73.93627
3301,40.712692,-73.997086
3302,40.750904,-73.98068
3303,40.715828,-74.00355
3304,40.78202,-73.97173
3305,40.82154,-73.94287
3306,40.753994,-73.9742
3307,40.765984,-73.965454
3308,40.72032,-73.99404
3309,40.72063,-73.98953
3310,40.72428,-74.01138
3311,40.772415,-73.97874
3312,40.792255,-73.948395
3313,40.77303,-73.97829
3314,40.72098,-73.98696
3315,40.73727,-73.978264
3316,40.73855,-73.982506
3317,40.76812,-73.95887
3318,40.80937,-73.94929
3319,40.74668,-73.9745
3320,40.763363,-73.98283
3321,40.7163,-74.01097
3322,40.848682,-73.939224
3323,40.75503,-73.98665
3324,40.798935,-73.93637
3325,40.717278,-73.99544
3326,40.759624,-73.99548
3327,40.74892,-73.9779
3328,40.815113,-73.95501
3329,40.75771,-73.98301
3330,40.77496,-73.9589
3331,40.75578,-74.00199
3332,40.74388,-73.98157
3333,40.718273,-74.00533
3334,40.749794,-73.99149
3335,40.71968,-73.98703
3336,40.71302,-73.99447
3337,40.750763,-73.97446
3338,40.771145,-73.968
3339,40.747295,-73.97405
3340,40.751442,-73.97606
3341,40.76716,-73.98391
3342,40.808903,-73.93835
3343,40.737545,-73.98409
3344,40.758976,-73.99394
3345,40.703266,-74.01035
3346,40.757233,-73.97605
3347,40.76975,-73.96061
3348,40.86676,-73.920616
3349,40.783993,-73.95442
3350,40.81938,-73.95934
3351,40.747543,-73.97079
3352,40.7276,-73.98531
3353,40.79191,-73.94151
3354,40.806408,-73.94016
3355,40.735855,-73.99325
3356,40.749825,-73.972206
3357,40.736603,-73.995026
3358,40.73541,-73.97515
3359,40.752598,-73.96702
3360,40.754,-73.98211
3361,40.86769,-73.92122
3362,40.764053,-73.99225
3363,40.754707,-73.99164
3364,40.788506,-73.98107
3365,40.801235,-73.947845
3366,40.807434,-73.94258
3367,40.833843,-73.94851
3368,40.75112,-73.97127
3369,40.75144,-73.97397
3370,40.752598,-73.96702
3371,40.756477,-74.00362
3372,40.716618,-73.99723
3373,40.765984,-73.965454
3374,40.72593,-73.99466
3375,40.734837,-73.99076
3376,40.70593,-74.00728
3377,40.78717,-73.94999
3378,40.764847,-73.99022
3379,40.74633,-73.98609
3380,40.775642,-73.960526
3381,40.74906,-73.98606
3382,40.86769,-73.92122
3383,40.803524,-73.93942
3384,40.71983,-73.98755
3385,40.72543,-73.99678
3386,40.815304,-73.94371
3387,40.768646,-73.96983
3388,40.802696,-73.949196
3389,40.72338,-73.99015
3390,40.752724,-73.996796
3391,40.71671,-73.98917
3392,40.72032,-73.99404
3393,40.848118,-73.93089
3394,40.748985,-73.979965
3395,40.71207,-73.996956
3396,40.739693,-73.984604
3397,40.72293,-73.98865
3398,40.75024,-73.998604
3399,40.848392,-73.937675
3400,40.756496,-73.988075
3401,40.792927,-73.94791
3402,40.718018,-73.99996
3403,40.76285,-73.967735
3404,40.71207,-73.996956
3405,40.72104,-73.99616
3406,40.826946,-73.950066
3407,40.797943,-73.94003
3408,40.764988,-73.96116
3409,40.78731,-73.971596
3410,40.76432,-73.9772
3411,40.714676,-74.0059
3412,40.72906,-73.9771
3413,40.72162,-73.995476
3414,40.73696,-73.98451
3415,40.80098,-73.93178
3416,40.87122,-73.91416
3417,40.82413,-73.94098
3418,40.74399,-73.992004
3419,40.733032,-73.98445
3420,40.80016,-73.93538
3421,40.81069,-73.95078
3422,40.745384,-73.99471
3423,40.719673,-74.0023
3424,40.812813,-73.94181
3425,40.733242,-73.98113
3426,40.746475,-73.9839
3427,40.75462,-73.97374
3428,40.808163,-73.94519
3429,40.74977,-73.987785
3430,40.754505,-73.965706
3431,40.772243,-73.990005
3432,40.84954,-73.93641
3433,40.72202,-73.98345
3434,40.73543,-73.982704
3435,40.73072,-73.98906
3436,40.799984,-73.944855
3437,40.72041,-73.99658
3438,40.72547,-73.98396
3439,40.7606,-73.96434
3440,40.743923,-74.00466
3441,40.723747,-74.00612
3442,40.73927,-73.99545
3443,40.7509,-73.99812
3444,40.770313,-73.99141
3445,40.762287,-73.972374
3446,40.715157,-74.00212
3447,40.718792,-73.98902
3448,40.7145,-73.9988
3449,40.80872,-73.945625
3450,40.722496,-73.9769
3451,40.713615,-74.00676
3452,40.821964,-73.93583
3453,40.72766,-74.00316
3454,40.722843,-74.00337
3455,40.738552,-73.99969
3456,40.85715,-73.92741
3457,40.81316,-73.950356
3458,40.76432,-73.9772
3459,40.70638,-74.009514
3460,40.820293,-73.94378
3461,40.761856,-73.96343
3462,40.80506,-73.94117
3463,40.847996,-73.9347
3464,40.745148,-73.98839
3465,40.718456,-73.99482
3466,40.832066,-73.94009
3467,40.76251,-73.99055
3468,40.72433,-73.99321
3469,40.771656,-73.95319
3470,40.70983,-74.01468
3471,40.819096,-73.94093
3472,40.717495,-74.00537
3473,40.746037,-73.9886
3474,40.73579,-73.98537
3475,40.781147,-73.95354
3476,40.733715,-73.98822
3477,40.70509,-74.016464
3478,40.763588,-73.97142
3479,40.793186,-73.94057
3480,40.72218,-73.98886
3481,40.76015,-73.9988
3482,40.8285,-73.93779
3483,40.802753,-73.93358
3484,40.825134,-73.95141
3485,40.804417,-73.955376
3486,40.758392,-73.981544
3487,40.721,-73.987885
3488,40.74285,-73.97721
3489,40.77529,-73.953636
3490,40.78017,-73.9551
3491,40.864403,-73.923775
3492,40.746403,-73.97973
3493,40.758007,-73.96625
3494,40.761406,-73.99417
3495,40.801533,-73.95006
3496,40.751747,-73.97081
3497,40.804184,-73.93695
3498,40.760254,-73.967545
3499,40.710876,-74.01439
3500,40.764732,-73.96637
3501,40.83089,-73.941376
3502,40.82034,-73.940025
3503,40.826412,-73.9406
3504,40.744442,-73.979065
3505,40.810856,-73.939026
3506,40.762737,-73.9597
3507,40.744778,-73.97589
3508,40.73201,-73.98203
3509,40.744064,-73.987755
3510,40.81344,-73.94135
3511,40.75871,-73.99333
3512,40.722584,-74.00636
3513,40.758007,-73.96625
3514,40.78994,-73.98036
3515,40.729115,-73.983406
3516,40.804417,-73.955376
3517,40.79923,-73.936165
3518,40.733887,-74.0054
3519,40.756496,-73.988075
3520,40.76155,-73.96659
3521,40.75457,-73.97169
3522,40.746395,-73.991356
3523,40.75348,-73.98677
3524,40.726505,-73.9883
3525,40.779804,-73.98448
3526,40.797367,-73.96053
3527,40.829933,-73.936714
3528,40.767918,-73.985725
3529,40.756496,-73.97237
3530,40.72785,-73.98594
3531,40.718777,-73.995705
3532,40.73154,-73.99164
3533,40.768803,-73.95837
3534,40.743423,-73.999855
3535,40.758587,-73.98509
3536,40.75649,-73.997765
3537,40.754234,-73.982666
3538,40.797943,-73.94003
3539,40.710205,-74.004196
3540,40.767838,-73.98137
3541,40.76015,-73.9988
3542,40.72978,-73.98682
3543,40.716454,-73.98058
3544,40.856712,-73.93264
3545,40.818516,-73.93765
3546,40.785095,-73.97691
3547,40.73002,-73.98355
3548,40.725292,-73.99219
3549,40.76588,-73.99464
3550,40.81183,-73.96112
3551,40.71369,-74.01376
3552,40.835964,-73.93994
3553,40.760403,-73.98748
3554,40.82154,-73.94287
3555,40.801277,-73.94795
3556,40.836456,-73.940895
3557,40.76251,-73.99055
3558,40.867027,-73.917046
3559,40.822018,-73.95368
3560,40.724236,-73.997795
3561,40.77234,-73.95269
3562,40.720707,-73.981316
3563,40.76099,-73.99077
3564,40.771927,-73.987335
3565,40.718143,-73.993835
3566,40.866062,-73.92251
3567,40.716793,-73.98945
3568,40.74764,-73.98854
3569,40.712902,-73.98694
3570,40.751884,-73.96759
3571,40.76769,-73.9831
3572,40.84721,-73.93979
3573,40.75457,-73.97169
3574,40.713055,-74.00723
3575,40.803116,-73.95633
3576,40.75898,-73.96244
3577,40.759514,-73.99926
3578,40.772964,-73.95827
3579,40.780125,-73.95304
3580,40.747097,-73.98345
3581,40.743782,-73.97352
3582,40.7509,-73.99812
3583,40.76531,-73.96385
3584,40.759983,-73.964806
3585,40.71552,-74.00925
3586,40.843163,-73.93825
3587,40.73504,-73.98538
3588,40.806973,-73.937645
3589,40.764214,-73.97096
3590,40.740395,-73.97909
3591,40.823505,-73.94144
3592,40.77929,-73.98114
3593,40.72605,-73.98354
3594,40.797943,-73.94003
3595,40.75529,-73.99493
3596,40.716476,-73.99283
3597,40.72455,-74.00194
3598,40.73558,-73.99263
3599,40.788532,-73.95322
3600,40.764988,-73.96116
3601,40.755157,-73.977554
3602,40.802486,-73.9367
3603,40.86369,-73.91707
3604,40.76136,-73.96616
3605,40.80415,-73.936874
3606,40.710907,-73.992035
3607,40.774956,-73.96102
3608,40.75538,-73.99485
3609,40.748398,-73.99995
3610,40.81636,-73.954094
3611,40.738487,-73.98996
3612,40.719055,-74.01245
3613,40.725582,-74.004745
3614,40.713467,-73.99731
3615,40.822834,-73.941925
3616,40.71523,-74.01334
3617,40.749054,-73.99576
3618,40.754097,-73.97834
3619,40.77529,-73.953636
3620,40.75514,-73.992676
3621,40.741116,-73.990654
3622,40.710392,-74.014465
3623,40.786484,-73.97218
3624,40.829464,-73.94588
3625,40.74542,-73.99286
3626,40.74955,-74.00654
3627,40.719395,-74.00189
3628,40.74701,-73.977196
3629,40.753647,-73.97141
3630,40.73883,-73.983154
3631,40.746784,-73.98576
3632,40.801872,-73.94137
3633,40.78065,-73.97643
3634,40.755756,-73.96479
3635,40.802753,-73.93358
3636,40.805042,-73.936935
3637,40.73455,-73.988014
3638,40.71671,-73.98917
3639,40.814102,-73.940865
3640,40.755333,-73.98531
3641,40.726242,-74.000496
3642,40.71523,-74.01334
3643,40.743702,-73.981125
3644,40.73361,-73.985794
3645,40.725025,-74.005905
3646,40.8442,-73.93566
3647,40.71523,-74.01334
3648,40.762123,-73.9704
3649,40.771385,-73.95648
3650,40.761486,-73.96062
3651,40.81588,-73.95849
3652,40.832237,-73.942505
3653,40.761658,-73.986565
3654,40.71997,-73.992905
3655,40.72293,-73.98865
3656,40.737885,-73.98091
3657,40.77875,-73.9861
3658,40.84932,-73.93374
3659,40.753906,-73.99357
3660,40.80184,-73.95915
3661,40.817226,-73.94231
3662,40.722553,-74.00141
3663,40.759308,-73.9653
3664,40.839596,-73.941956
3665,40.757965,-73.97128
3666,40.784172,-73.97469
3667,40.779495,-73.95771
3668,40.775642,-73.958405
3669,40.780178,-73.95721
3670,40.785297,-73.955574
3671,40.821262,-73.94608
3672,40.739643,-73.98506
3673,40.712902,-73.98694
3674,40.83918,-73.94115
3675,40.719395,-74.00189
3676,40.773052,-73.96241
3677,40.724583,-73.98751
3678,40.852474,-73.92961
3679,40.748646,-73.98505
3680,40.840485,-73.93837
3681,40.759335,-73.96219
3682,40.79913,-73.96667
3683,40.80824,-73.95259
3684,40.760563,-73.96939
3685,40.777092,-73.98211
3686,40.821636,-73.93909
3687,40.72919,-73.98724
3688,40.751335,-73.967896
3689,40.808105,-73.952675
3690,40.737755,-73.99183
3691,40.741356,-73.989136
3692,40.752506,-73.985825
3693,40.72179,-73.99986
3694,40.710876,-74.01439
3695,40.80403,-73.946526
3696,40.79859,-73.933525
3697,40.753246,-73.9939
3698,40.718025,-74.00305
3699,40.71431,-73.987175
3700,40.808544,-73.94495
3701,40.76524,-73.95788
3702,40.76436,-73.982376
3703,40.764965,-73.98274
3704,40.74364,-73.981026
3705,40.864525,-73.92663
3706,40.719933,-73.97876
3707,40.761967,-73.98732
3708,40.821106,-73.93575
3709,40.710197,-73.99645
3710,40.760925,-73.96705
3711,40.760822,-73.99832
3712,40.763733,-73.962074
3713,40.86241,-73.9225
3714,40.84984,-73.934975
3715,40.82725,-73.9387
3716,40.80897,-73.94833
3717,40.825676,-73.94865
3718,40.73329,-73.98719
3719,40.78838,-73.94701
